impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"0.53467693094336","0","0.58411755835745","3.3298356653875","15.370178084223","7697.4318325663","0","5.0065726658706","0","1000","0.086177404962141","","0.58411755835745","","0","16","0","13.059614277542","4.707180762858","17.7667950404","0.59809801712037","29.705490625","0.53467693094336","0.53467693094336","0.53467693094336","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547329600","5","","38.94615","-77.31115","1","0.53467693094336","0","0","0","0","0","0","19","0","0","","0","","0","","0.58411755835745","0"
"0.52712477572858","0","0.57470063310117","3.3290259195114","15.366246195184","7697.4625704611","0","5.0052919202553","0","1000","0.085207382071333","","0.57470063310117","","0","15","0","13.034717398143","4.4877188945269","17.52243629267","0.58987197060206","29.705490625","0.52712477572858","0.52712477572858","0.52712477572858","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547333200","5","","38.94615","-77.31115","1","0.52712477572858","0","0","0","0","0","0","19","0","0","","0","","0","","0.57470063310117","0"
"0.51987487219776","0","0.56575188490819","3.3282450881423","15.36245470653","7697.4922107633","0","5.0040569076645","0","1000","0.08427424210818","","0.56575188490819","","0","16","0","13.009427328493","4.2784880771772","17.28791540567","0.58197710396073","29.705490625","0.51987487219776","0.51987487219776","0.51987487219776","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547336800","5","","38.94615","-77.31115","1","0.51987487219776","0","0","0","0","0","0","19","0","0","","0","","0","","0.56575188490819","0"
"0.51291684911694","0","0.55723121103709","3.3274908532467","15.35879236257","7697.5208414653","0","5.0028639617491","0","1000","0.083374984486599","","0.55723121103709","","0","14","0","12.983884289626","4.0790127239018","17.062897013528","0.57440212750324","29.705490625","0.51291684911694","0.51291684911694","0.51291684911694","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547340400","5","","38.94615","-77.31115","1","0.51291684911694","0","0","0","0","0","0","19","0","0","","0","","0","","0.55723121103709","0"
"0.50624075648328","0","0.54910516426982","3.3267612967163","15.35524984953","7697.5485353783","0","5.0017100487067","0","1000","0.082507121823145","","0.54910516426982","","0","16","0","12.958221882051","3.8888375241481","16.847059406199","0.56713621124376","29.705490625","0.50624075648328","0.50624075648328","0.50624075648328","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547344000","5","","38.94615","-77.31115","1","0.50624075648328","0","0","0","0","0","0","19","0","0","","0","","0","","0.54910516426982","0"
"0.49983704945014","0","0.54107455173506","3.3260594302811","15.351841791489","7697.5751781773","0","5.0005999320813","0","1000","0.081668573555143","","0.54107455173506","","0","17","0","12.932566984467","3.7075284659456","16.640095450413","0.56016901590605","29.705490625","0.49983704945014","0.49983704945014","0.49983704945014","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547347600","5","","38.94615","-77.31115","1","0.49983704945014","0","0","0","0","0","0","19","0","0","","0","","0","","0.54107455173506","0"
"0.49369661565046","0","0.53344037314647","3.3253829875324","15.348557183432","7697.600855895","0","4.9995300271765","0","1000","0.080862196319264","","0.53344037314647","","0","14","0","12.906950951244","3.5346734580314","16.441624409275","0.55348772443563","29.705490625","0.49369661565046","0.49369661565046","0.49369661565046","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547351200","5","","38.94615","-77.31115","1","0.49369661565046","0","0","0","0","0","0","19","0","0","","0","","0","","0.53344037314647","0"
"0.48780815896425","0","0.52643891938807","3.3247254881057","15.345364558604","7697.6258145256","0","4.9984900842357","0","1000","0.080085531445691","","0.52643891938807","","0","16","0","12.881372273088","3.3698770560043","16.251249329093","0.54707897385865","29.705490625","0.48780815896425","0.48780815896425","0.48780815896425","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1987","1987-05-06","","547354800","5","","38.94615","-77.31115","1","0.48780815896425","0","0","0","0","0","0","19","0","0","","0","","0","","0.52643891938807","0"
"0.48215990213361","0","0.51918713843194","3.324095280821","15.34230445643","7697.6497371484","0","4.9974933082834","0","1000","0.079331898119889","","0.51918713843194","","0","16","0","12.855832708024","3.212763469411","16.068596177435","0.54093017281834","29.705490625","0.48215990213361","0.48215990213361","0.48215990213361","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547358400","5","","38.94615","-77.31115","1","0.48215990213361","0","0","0","0","0","0","19","0","0","","0","","0","","0.51918713843194","0"
"0.47674074795387","0","0.51257645080432","3.3234853535553","15.339342828095","7697.6728899432","0","4.9965286085001","0","1000","0.078609456286086","","0.51257645080432","","0","17","0","12.83032943152","3.0629748501315","15.893304281652","0.53502917969905","29.705490625","0.47674074795387","0.47674074795387","0.47674074795387","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547362000","5","","38.94615","-77.31115","1","0.47674074795387","0","0","0","0","0","0","19","0","0","","0","","0","","0.51257645080432","0"
"0.47153999559298","0","0.50625564597706","3.3228944896952","15.33647376608","7697.6953190925","0","4.9955940606124","0","1000","0.077911011692288","","0.50625564597706","","0","15","0","12.804865436271","2.9201694628711","15.725034899142","0.52936459113415","29.705490625","0.47153999559298","0.47153999559298","0.47153999559298","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547365600","5","","38.94615","-77.31115","1","0.47153999559298","0","0","0","0","0","0","19","0","0","","0","","0","","0.50625564597706","0"
"0.46654759486368","0","0.49994290628127","3.322326098137","15.333713822988","7697.7168951949","0","4.9946950563478","0","1000","0.077235176669805","","0.49994290628127","","0","12","0","12.779439349299","2.7840238108496","15.563463160148","0.5239254707697","29.705490625","0.46654759486368","0.46654759486368","0.46654759486368","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547369200","5","","38.94615","-77.31115","1","0.46654759486368","0","0","0","0","0","0","19","0","0","","0","","0","","0.49994290628127","0"
"0.46175390717336","0","0.49393636192388","3.3217783495213","15.331054115984","7697.7376876926","0","4.9938287022748","0","1000","0.076585196065192","","0.49393636192388","","0","15","0","12.754051417051","2.6542246023642","15.408276019415","0.51870128030969","29.705490625","0.46175390717336","0.46175390717336","0.46175390717336","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547372800","5","","38.94615","-77.31115","1","0.46175390717336","0","0","0","0","0","0","19","0","0","","0","","0","","0.49393636192388","0"
"0.45714964475187","0","0.48821129075228","3.3212496771832","15.328487037802","7697.7577560563","0","4.9929925204566","0","1000","0.075959082440122","","0.48821129075228","","0","14","0","12.728704186537","2.5304765884852","15.259180775022","0.51368216629217","29.705490625","0.45714964475187","0.45714964475187","0.45714964475187","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547376400","5","","38.94615","-77.31115","1","0.45714964475187","0","0","0","0","0","0","19","0","0","","0","","0","","0.48821129075228","0"
"0.45272612339733","0","0.48274635676689","3.3207387297928","15.326006026779","7697.7771515822","0","4.9921843735438","0","1000","0.075355121323807","","0.48274635676689","","0","15","0","12.703339990559","2.4124987727113","15.11583876327","0.50885672800667","29.705490625","0.45272612339733","0.45272612339733","0.45272612339733","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547380000","5","","38.94615","-77.31115","1","0.45272612339733","0","0","0","0","0","0","19","0","0","","0","","0","","0.48274635676689","0"
"0.44847329526343","0","0.47752266024814","3.32024430668","15.323605252814","7697.7959198477","0","4.9914023624801","0","1000","0.074771790370958","","0.47752266024814","","0","13","0","12.677825564366","2.3000214816935","14.977847046059","0.5042114010214","29.705490625","0.44847329526343","0.44847329526343","0.44847329526343","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547383600","5","","38.94615","-77.31115","1","0.44847329526343","0","0","0","0","0","0","19","0","0","","0","","0","","0.47752266024814","0"
"0.44437920554034","0","0.47226449091251","3.3197696963191","15.321300683775","7697.8139360226","0","4.990651688526","0","1000","0.07420768543935","","0.47226449091251","","0","17","0","12.652042857209","2.1927872708342","14.844830128043","0.4997335447323","29.705490625","0.44437920554034","0.44437920554034","0.44437920554034","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547387200","5","","38.94615","-77.31115","1","0.44437920554034","0","0","0","0","0","0","19","0","0","","0","","0","","0.47226449091251","0"
"0.44043271362","0","0.46726302294815","3.3193130417567","15.319083302839","7697.8312705967","0","4.9899294146054","0","1000","0.073665905389235","","0.46726302294815","","0","16","0","12.62588509968","2.0905535495603","14.71643864924","0.49541139835122","29.705490625","0.44043271362","0.44043271362","0.44043271362","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547390800","5","","38.94615","-77.31115","1","0.44043271362","0","0","0","0","0","0","19","0","0","","0","","0","","0.46726302294815","0"
"0.43662345430701","0","0.46275075820792","3.3188683524172","15.316924021524","7697.8481509718","0","4.9892260656431","0","1000","0.07314441685024","","0.46275075820792","","0","16","0","12.599252174412","1.9930855796217","14.592337754034","0.49123368936222","29.705490625","0.43662345430701","0.43662345430701","0.43662345430701","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547394400","5","","38.94615","-77.31115","1","0.43662345430701","0","0","0","0","0","0","19","0","0","","0","","0","","0.46275075820792","0"
"0.43294149273742","0","0.45814652391002","3.3184393602524","15.314840961097","7697.8644354833","0","4.9885475443312","0","1000","0.072637060154694","","0.45814652391002","","0","17","0","12.572050242466","1.9001622958666","14.472212538333","0.48718981689375","29.705490625","0.43294149273742","0.43294149273742","0.43294149273742","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547398000","5","","38.94615","-77.31115","1","0.43294149273742","0","0","0","0","0","0","19","0","0","","0","","0","","0.45814652391002","0"
"0.42937748599103","0","0.45374397608215","3.3180246401411","15.312827201585","7697.8801782287","0","4.9878915966076","0","1000","0.072147408236666","","0.45374397608215","","0","11","0","12.544191055074","1.8115707235676","14.355761778641","0.48326964061518","29.705490625","0.42937748599103","0.42937748599103","0.42937748599103","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547401600","5","","38.94615","-77.31115","1","0.42937748599103","0","0","0","0","0","0","19","0","0","","0","","0","","0.45374397608215","0"
"0.42592249703854","0","0.44952480159053","3.3176229265444","15.310876597903","7697.8954272477","0","4.9872562208154","0","1000","0.071673883865972","","0.44952480159053","","0","17","0","12.515595965844","1.7271103763263","14.24270634217","0.47946376385326","29.705490625","0.42592249703854","0.42592249703854","0.42592249703854","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547405200","5","","38.94615","-77.31115","1","0.42592249703854","0","0","0","0","0","0","19","0","0","","0","","0","","0.44952480159053","0"
"0.42256824426199","0","0.44547273829634","3.317233089753","15.308983664512","7697.910225424","0","4.9866396301342","0","1000","0.071215080549834","","0.44547273829634","","0","16","0","12.486198415326","1.6465873025882","14.132785717914","0.47576341681493","29.705490625","0.42256824426199","0.42256824426199","0.42256824426199","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547408800","5","","38.94615","-77.31115","1","0.42256824426199","0","0","0","0","0","0","19","0","0","","0","","0","","0.44547273829634","0"
"0.41930699853493","0","0.44132091352078","3.3168584107065","15.307164332695","7697.9244482135","0","4.9860470139072","0","1000","0.070769737028203","","0.44132091352078","","0","14","0","12.456161076807","1.5698186292664","14.025979706073","0.47216791949799","29.705490625","0.41930699853493","0.41930699853493","0.41930699853493","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547412400","5","","38.94615","-77.31115","1","0.41930699853493","0","0","0","0","0","0","19","0","0","","0","","0","","0.44132091352078","0"
"0.41613816054755","0","0.43760764477235","3.3164929979263","15.305389995156","7697.9383192561","0","4.9854690537967","0","1000","0.070341124040543","","0.43760764477235","","0","17","0","12.42564358624","1.496629162416","13.922272748656","0.46867674816112","29.705490625","0.41613816054755","0.41613816054755","0.41613816054755","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547416000","5","","38.94615","-77.31115","1","0.41613816054755","0","0","0","0","0","0","19","0","0","","0","","0","","0.43760764477235","0"
"0.41306126870826","0","0.43401711235216","3.3161363273604","15.303658107251","7697.9518584449","0","4.9849049209288","0","1000","0.069923342251863","","0.43401711235216","","0","16","0","12.394789222902","1.4268524735771","13.821641696479","0.46528912351464","29.705490625","0.41306126870826","0.41306126870826","0.41306126870826","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547419600","5","","38.94615","-77.31115","1","0.41306126870826","0","0","0","0","0","0","19","0","0","","0","","0","","0.43401711235216","0"
"0.41007563620169","0","0.43029274323141","3.315792230166","15.30198727196","7697.9649203495","0","4.9843606749054","0","1000","0.069515855920533","","0.43029274323141","","0","13","0","12.363725535433","1.3603286089927","13.724054144426","0.46200395467887","29.705490625","0.41007563620169","0.41007563620169","0.41007563620169","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547423200","5","","38.94615","-77.31115","1","0.41007563620169","0","0","0","0","0","0","19","0","0","","0","","0","","0.43029274323141","0"
"0.4071803015973","0","0.42672465287254","3.3154595833422","15.300372036317","7697.9775475988","0","4.9838345395169","0","1000","0.06912247984003","","0.42672465287254","","0","16","0","12.332572388907","1.2969061249031","13.62947851381","0.45882017859485","29.705490625","0.4071803015973","0.4071803015973","0.4071803015973","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1987","1987-05-07","","547426800","5","","38.94615","-77.31115","1","0.4071803015973","0","0","0","0","0","0","19","0","0","","0","","0","","0.42672465287254","0"
