impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"19.529032052372","0","22.662509056222","8.0260927841984","35.902294787023","7536.9201710461","0","11.694558562548","0","1000","0.98841667713212","","22.662509056222","","0","18","270.29960802848","32.596304637303","147.73748981624","450.63340248202","15.170037356756","29.705490625","19.529032052372","19.529032052372","19.529032052372","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610790400","5","","38.94615","-77.31115","1","19.529032052372","0","0","0","0","0","0","19","0","0","","0","","0","","22.662509056222","0"
"13.36988639082","0","18.280263524787","7.9434254292825","35.496478494959","7540.0926762609","0","11.562370845264","0","1000","0.83705969166738","","18.280263524787","","0","18","31.702087391372","33.357874993805","153.34461141764","218.40457380281","7.3523301318244","29.705490625","13.36988639082","13.36988639082","13.36988639082","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610794000","5","","38.94615","-77.31115","1","13.36988639082","0","0","0","0","0","0","19","0","0","","0","","0","","18.280263524787","0"
"6.4798666119645","0","12.937922027304","7.832990871946","34.962754906915","7544.2651082196","0","11.388519513653","0","1000","0.64485641727187","","12.937922027304","","0","18","212.83582517951","33.972401162909","153.40858358783","400.21680993025","13.472822751274","29.705490625","6.4798666119645","6.4798666119645","6.4798666119645","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610797600","5","","38.94615","-77.31115","1","6.4798666119645","0","0","0","0","0","0","19","0","0","","0","","0","","12.937922027304","0"
"11.874071586776","0","12.474118033188","7.8227299095619","34.913164291509","7544.6527872977","0","11.372366218733","0","1000","0.627528564688","","12.474118033188","","0","17","19.673145265512","34.714547243654","152.52202007057","206.90971257973","6.9653693046766","29.705490625","11.874071586776","11.874071586776","11.874071586776","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610801200","5","","38.94615","-77.31115","1","11.874071586776","0","0","0","0","0","0","19","0","0","","0","","0","","12.474118033188","0"
"6.1388244526741","0","9.7799173734263","7.7604662002773","34.612247521199","7547.0052311046","0","11.274347726775","0","1000","0.52090552797909","","9.7799173734263","","0","17","52.57031576191","35.239247483075","146.7592612615","234.56882450648","7.8964804004641","29.705490625","6.1388244526741","6.1388244526741","6.1388244526741","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610804800","5","","38.94615","-77.31115","1","6.1388244526741","0","0","0","0","0","0","19","0","0","","0","","0","","9.7799173734263","0"
"6.9594453433911","0","8.6232281525954","7.7320150479998","34.474744809694","7548.0801708688","0","11.229558569933","0","1000","0.47267466588752","","8.6232281525954","","0","17","0","35.245978774957","139.91847780614","175.1644565811","5.8967030301691","29.705490625","6.9594453433911","6.9594453433911","6.9594453433911","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610808400","5","","38.94615","-77.31115","1","6.9594453433911","0","0","0","0","0","0","19","0","0","","0","","0","","8.6232281525954","0"
"5.1969713547644","0","7.2597496317413","7.6967409614133","34.304267266142","7549.4128943363","0","11.174028425454","0","1000","0.4140847145082","","7.2597496317413","","0","17","0","35.233232713737","133.39506540006","168.6282981138","5.6766710317142","29.705490625","5.1969713547644","5.1969713547644","5.1969713547644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610812000","5","","38.94615","-77.31115","1","5.1969713547644","0","0","0","0","0","0","19","0","0","","0","","0","","7.2597496317413","0"
"5.0030494314029","0","6.3884001823994","7.6730510753558","34.189775468539","7550.3079442199","0","11.136734680306","0","1000","0.37549450868965","","6.3884001823994","","0","19","0","35.219592878618","127.17580756553","162.39540044415","5.46684794721","29.705490625","5.0030494314029","5.0030494314029","5.0030494314029","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610815600","5","","38.94615","-77.31115","1","5.0030494314029","0","0","0","0","0","0","19","0","0","","0","","0","","6.3884001823994","0"
"4.8181249822391","0","5.7964940158338","7.656320690714","34.108918523614","7550.9400506297","0","11.110396913229","0","1000","0.34864236273031","","5.7964940158338","","0","17","0","35.205097341586","121.24650919628","156.45160653786","5.2667571969403","29.705490625","4.8181249822391","4.8181249822391","4.8181249822391","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610819200","5","","38.94615","-77.31115","1","4.8181249822391","0","0","0","0","0","0","19","0","0","","0","","0","","5.7964940158338","0"
"4.6417779808411","0","5.3682103080636","7.6438984943511","34.048882794092","7551.4093853231","0","11.090841301007","0","1000","0.32889639494705","","5.3682103080636","","0","16","0","35.189738458964","115.59365252539","150.78339098435","5.0759434640496","29.705490625","4.6417779808411","4.6417779808411","4.6417779808411","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610822800","5","","38.94615","-77.31115","1","4.6417779808411","0","0","0","0","0","0","19","0","0","","0","","0","","5.3682103080636","0"
"4.4736071404825","0","5.0414287534962","7.6341885856485","34.001955388058","7551.7762445233","0","11.075555500996","0","1000","0.31359843008769","","5.0414287534962","","0","17","0","35.173563390254","110.20434741974","145.37791081","4.8939744051104","29.705490625","4.4736071404825","4.4736071404825","4.4736071404825","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610826400","5","","38.94615","-77.31115","1","4.4736071404825","0","0","0","0","0","0","19","0","0","","0","","0","","5.0414287534962","0"
"4.3132314217254","0","4.7789355483501","7.6262249145795","33.963467443708","7552.0771274759","0","11.063018711306","0","1000","0.30114605165242","","4.7789355483501","","0","17","0","35.156812718351","105.06629704138","140.22310975973","4.72044416064","29.705490625","4.3132314217254","4.3132314217254","4.3132314217254","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610830000","5","","38.94615","-77.31115","1","4.3132314217254","0","0","0","0","0","0","19","0","0","","0","","0","","4.7789355483501","0"
"4.1602931263621","0","4.5584463222213","7.6194163833562","33.93056222091","7552.3343670027","0","11.052300397691","0","1000","0.2905670928749","","4.5584463222213","","0","18","0","35.139243576708","100.16780473476","135.30704831147","4.5549508008325","29.705490625","4.1602931263621","4.1602931263621","4.1602931263621","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610833600","5","","38.94615","-77.31115","1","4.1602931263621","0","0","0","0","0","0","19","0","0","","0","","0","","4.5584463222213","0"
"4.0144380195468","0","4.3665498602374","7.6133951722085","33.901462068787","7552.5618600486","0","11.042821520778","0","1000","0.28126439845228","","4.3665498602374","","0","18","0","35.120891499619","95.497694466885","130.6185859665","4.3971192940532","29.705490625","4.0144380195468","4.0144380195468","4.0144380195468","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610837200","5","","38.94615","-77.31115","1","4.0144380195468","0","0","0","0","0","0","19","0","0","","0","","0","","4.3665498602374","0"
"3.8753355727363","0","4.1949671673626","7.6079293823703","33.87504623452","7552.7683681992","0","11.034217014502","0","1000","0.27286449648354","","4.1949671673626","","0","18","0","35.101758646573","91.045315160719","126.14707380729","4.2465911571623","29.705490625","3.8753355727363","3.8753355727363","3.8753355727363","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610840800","5","","38.94615","-77.31115","1","3.8753355727363","0","0","0","0","0","0","19","0","0","","0","","0","","4.1949671673626","0"
"3.7426698421568","0","4.0374979994618","7.602887738261","33.850680271107","7552.9588513008","0","11.026280218602","0","1000","0.26513008547571","","4.0374979994618","","0","18","0","35.081856165755","86.800514301919","121.88237046767","4.1030249931337","29.705490625","3.7426698421568","3.7426698421568","3.7426698421568","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610844400","5","","38.94615","-77.31115","1","3.7426698421568","0","0","0","0","0","0","19","0","0","","0","","0","","4.0374979994618","0"
"3.616139942626","0","3.892929148961","7.5981545652683","33.827805130087","7553.1376797648","0","11.018829032602","0","1000","0.25792474462708","","3.892929148961","","0","18","0","35.06120177819","82.75363075914","117.81483253733","3.9660961680322","29.705490625","3.616139942626","3.616139942626","3.616139942626","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610848000","5","","38.94615","-77.31115","1","3.616139942626","0","0","0","0","0","0","19","0","0","","0","","0","","3.892929148961","0"
"3.4954597628623","0","3.7564990311311","7.5936907206302","33.806231636842","7553.3063324807","0","11.011801836105","0","1000","0.25112790674236","","3.7564990311311","","0","17","0","35.03979025984","78.895416439907","113.93520669975","3.8354931799665","29.705490625","3.4954597628623","3.4954597628623","3.4954597628623","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610851600","5","","38.94615","-77.31115","1","3.4954597628623","0","0","0","0","0","0","19","0","0","","0","","0","","3.7564990311311","0"
"3.3803547653151","0","3.6291366867051","7.5894364800585","33.785671147471","7553.4670659481","0","11.005104608297","0","1000","0.24469573439039","","3.6291366867051","","0","18","0","35.01765659898","75.21708840239","110.23474500137","3.7109215394879","29.705490625","3.3803547653151","3.3803547653151","3.3803547653151","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610855200","5","","38.94615","-77.31115","1","3.3803547653151","0","0","0","0","0","0","19","0","0","","0","","0","","3.6291366867051","0"
"3.2705654060967","0","3.5087441493488","7.5853635568043","33.765986953814","7553.6209488953","0","10.998692818832","0","1000","0.23856406500992","","3.5087441493488","","0","15","0","34.994823650421","71.710245633136","106.70506928356","3.5920992058537","29.705490625","3.2705654060967","3.2705654060967","3.2705654060967","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610858800","5","","38.94615","-77.31115","1","3.2705654060967","0","0","0","0","0","0","19","0","0","","0","","0","","3.5087441493488","0"
"3.165843112801","0","3.394225135121","7.5814581602234","33.747112406514","7553.7685023595","0","10.992544757822","0","1000","0.23270036119415","","3.394225135121","","0","18","0","34.971283799963","68.366907174557","103.33819097452","3.4787572532989","29.705490625","3.165843112801","3.165843112801","3.165843112801","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610862400","5","","38.94615","-77.31115","1","3.165843112801","0","0","0","0","0","0","19","0","0","","0","","0","","3.394225135121","0"
"3.0659508717119","0","3.2857205458184","7.5777000372103","33.72894962353","7553.9104915424","0","10.986628541867","0","1000","0.2270867792979","","3.2857205458184","","0","18","0","34.947067038462","65.179451635564","100.12651867403","3.3706401263664","29.705490625","3.0659508717119","3.0659508717119","3.0659508717119","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610866000","5","","38.94615","-77.31115","1","3.0659508717119","0","0","0","0","0","0","19","0","0","","0","","0","","3.2857205458184","0"
"2.9706634528351","0","3.1816517979593","7.5740920773837","33.711512570214","7554.0468072687","0","10.98094871994","0","1000","0.22169921471976","","3.1816517979593","","0","18","0","34.922166576097","62.140593472797","97.062760048894","3.2675023373358","29.705490625","2.9706634528351","2.9706634528351","2.9706634528351","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610869600","5","","38.94615","-77.31115","1","2.9706634528351","0","0","0","0","0","0","19","0","0","","0","","0","","3.1816517979593","0"
"2.8797644992261","0","3.0834274054332","7.5706093846153","33.694680925073","7554.1783901623","0","10.975466099372","0","1000","0.21653685731386","","3.0834274054332","","0","18","0","34.896610510561","59.243426145895","94.140036656456","3.1691123316182","29.705490625","2.8797644992261","2.8797644992261","2.8797644992261","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610873200","5","","38.94615","-77.31115","1","2.8797644992261","0","0","0","0","0","0","19","0","0","","0","","0","","3.0834274054332","0"
"2.793049933698","0","2.9886330857951","7.5672648579063","33.678517028206","7554.304752874","0","10.970200986386","0","1000","0.211571321175","","2.9886330857951","","0","18","0","34.87042409228","56.48132349736","91.35174758964","3.0752478975304","29.705490625","2.793049933698","2.793049933698","2.793049933698","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610876800","5","","38.94615","-77.31115","1","2.793049933698","0","0","0","0","0","0","19","0","0","","0","","0","","2.9886330857951","0"
"2.7103239132947","0","2.8989560049945","7.5640391962781","33.66292759914","7554.4266246321","0","10.965122996462","0","1000","0.20681215633496","","2.8989560049945","","0","18","0","34.84359366978","53.848008194076","88.691601863856","2.9856972565608","29.705490625","2.7103239132947","2.7103239132947","2.7103239132947","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610880400","5","","38.94615","-77.31115","1","2.7103239132947","0","0","0","0","0","0","19","0","0","","0","","0","","2.8989560049945","0"
"2.6313997901807","0","2.813673963503","7.5609222568358","33.647863617873","7554.5443886551","0","10.960216162174","0","1000","0.20223687008464","","2.813673963503","","0","18","0","34.816134766835","51.337456443728","86.153591210563","2.9002581474974","29.705490625","2.6313997901807","2.6313997901807","2.6313997901807","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610884000","5","","38.94615","-77.31115","1","2.6313997901807","0","0","0","0","0","0","19","0","0","","0","","0","","2.813673963503","0"
"2.5560993044504","0","2.73161689899","7.557920856784","33.633358031548","7554.6577873755","0","10.955491215488","0","1000","0.19783227123496","","2.73161689899","","0","16","0","34.788062534429","48.943956896244","83.732019430673","2.8187388145747","29.705490625","2.5560993044504","2.5560993044504","2.5560993044504","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610887600","5","","38.94615","-77.31115","1","2.5560993044504","0","0","0","0","0","0","19","0","0","","0","","0","","2.73161689899","0"
